SessionID,SessionDate,SessionDuration,SessionFrequency,RecordID,Timestamp,timeIntervalSince1970,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,MagX,MagY,MagZ,WatchTimestamp,WatchtImeIntervalSince1970,WatchGyroX,WatchGyroY,WatchGyroZ,WatchAccX,WatchAccY,WatchAccZ
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:48:46.1700,1694314126.170279,-0.002584864152595401,-0.002092179376631975,-0.0013584784464910626,0.042388916015625,-0.066925048828125,-0.99725341796875,105.38168334960938,-26.623992919921875,-40.742767333984375,2023-09-09 21:48:42.4060,1694314122.405518,-0.01952344924211502,0.009248029440641403,0.009249069727957249,-0.7326202392578125,-0.669189453125,0.16828912496566772,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:48:46.2710,1694314126.270916,0.0002463423879817128,-0.004229366313666105,-0.002980343531817198,0.0427093505859375,-0.067718505859375,-0.9987640380859375,105.56666564941406,-26.657211303710938,-40.118408203125,2023-09-09 21:48:42.5050,1694314122.505274,0.006796572357416153,0.013665147125720978,-0.0021196980960667133,-0.7174682021141052,-0.6803740859031677,0.14547725021839142,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:48:46.3700,1694314126.370445,-0.001234907773323357,-0.004425374791026115,-0.0028810077346861362,0.04278564453125,-0.0665435791015625,-0.9978790283203125,105.57249450683594,-26.64447021484375,-39.92634582519531,2023-09-09 21:48:42.6050,1694314122.6052961,-0.0014365899842232466,0.0029496527276933193,-0.018088677898049355,-0.7013702392578125,-0.68511962890625,0.1553802490234375,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:48:46.4700,1694314126.470495,0.000993625377304852,-0.005228051450103521,-0.003168629016727209,0.04266357421875,-0.067230224609375,-0.9985809326171875,105.63917541503906,-26.664703369140625,-40.52070617675781,2023-09-09 21:48:42.7050,1694314122.705296,-0.039508409798145294,0.029152628034353256,-0.004458852577954531,-0.7237548828125,-0.6826019883155823,0.1550598293542862,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:48:46.5720,1694314126.572464,-0.001407214323990047,-0.005594768561422825,-0.0018157431622967124,0.0426177978515625,-0.0672149658203125,-0.997833251953125,105.62953186035156,-26.592727661132812,-40.231292724609375,2023-09-09 21:48:42.8050,1694314122.8049889,-0.026119299232959747,0.026172950863838196,-0.0025545924436300993,-0.7120972275733948,-0.6791534423828125,0.143524169921875,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:48:46.6610,1694314126.6610088,-0.001407214323990047,-0.005594768561422825,-0.0018157431622967124,0.04315185546875,-0.067352294921875,-0.9981689453125,105.534423828125,-26.80157470703125,-40.11805725097656,2023-09-09 21:48:42.9050,1694314122.904829,-0.001477802637964487,0.013104951940476894,0.005150032229721546,-0.703354001045227,-0.6862946152687073,0.1317748874425888,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:48:46.7700,1694314126.770461,0.0014514228096231818,-0.002805906580761075,-0.004593153949826956,0.042755126953125,-0.067138671875,-0.9987945556640625,105.63018798828125,-26.870773315429688,-39.7352294921875,2023-09-09 21:48:43.0050,1694314123.004754,-0.01701361872255802,0.00944044254720211,0.004732049070298672,-0.7201232314109802,-0.6774596571922302,0.14503473043441772,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:48:46.8710,1694314126.8711061,-0.002591255819424987,-0.005286108236759901,-0.0020186761394143105,0.0431671142578125,-0.0666961669921875,-0.998779296875,105.54507446289062,-26.658050537109375,-40.07476806640625,2023-09-09 21:48:43.1050,1694314123.104598,-0.028695309534668922,0.037022270262241364,-0.002006813418120146,-0.7190552353858948,-0.6781158447265625,0.1320342719554901,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:48:46.9610,1694314126.960793,-0.002591255819424987,-0.005286108236759901,-0.0020186761394143105,0.0420684814453125,-0.06658935546875,-0.9976959228515625,105.51643371582031,-26.824951171875,-40.428466796875,2023-09-09 21:48:43.2040,1694314123.204186,0.01022772304713726,-0.004178430885076523,-0.0035832051653414965,-0.7242432832717896,-0.6667175889015198,0.1295471340417862,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:48:47.0600,1694314127.060131,-0.0008474178612232208,-0.004822718445211649,-0.003692472819238901,0.0422821044921875,-0.0665283203125,-0.9975738525390625,105.36000061035156,-26.890411376953125,-40.527130126953125,2023-09-09 21:48:43.3040,1694314123.304251,0.0006774937501177192,-0.006645317189395428,-0.009603213518857956,-0.7190706133842468,-0.6782991290092468,0.142730712890625,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:48:47.1690,1694314127.168692,-0.001683916780166328,-0.004602475091814995,-0.0017739315517246723,0.0429840087890625,-0.067169189453125,-0.9983062744140625,105.46026611328125,-26.727996826171875,-40.505218505859375,2023-09-09 21:48:43.4040,1694314123.404185,-0.010888082906603813,-0.008108990266919136,-0.0061028883792459965,-0.717193603515625,-0.6803130507469177,0.1507110446691513,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:48:47.2710,1694314127.271442,-0.002793389605358243,-0.004570517223328352,-0.004815527703613043,0.0431060791015625,-0.0663909912109375,-0.9969024658203125,105.35588073730469,-26.745651245117188,-40.422882080078125,2023-09-09 21:48:43.5040,1694314123.503849,0.017949890345335007,0.0015986314974725246,-0.009275744669139385,-0.7157593965530396,-0.676193356513977,0.1307372748851776,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:48:47.3720,1694314127.3724809,-0.0016277240356430411,-0.004825115203857422,-0.002013882389292121,0.0435943603515625,-0.0660400390625,-0.99652099609375,105.29061889648438,-26.764999389648438,-40.03321838378906,2023-09-09 21:48:43.6040,1694314123.603675,-0.004947368986904621,-0.012965264730155468,-0.0032377266325056553,-0.7151795029640198,-0.679412841796875,0.12963871657848358,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:48:47.4710,1694314127.4705992,-0.003706853836774826,-0.00361683894880116,-0.0037768951151520014,0.04296875,-0.0668182373046875,-0.9981536865234375,105.56576538085938,-26.896636962890625,-40.261871337890625,2023-09-09 21:48:43.7040,1694314123.703527,0.0008781627984717488,0.0004597306251525879,0.0037773726508021355,-0.716598391532898,-0.6822203993797302,0.1371002346277237,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:48:47.5730,1694314127.5726051,-0.001062334980815649,-0.006401440128684044,-0.003534547286108136,0.0429840087890625,-0.066864013671875,-0.9982757568359375,105.41879272460938,-26.66754150390625,-40.527099609375,2023-09-09 21:48:43.8030,1694314123.8033051,-0.01958516798913479,0.0061437152326107025,-0.00234197243116796,-0.7179412841796875,-0.675872802734375,0.1363525688648224,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:48:47.6600,1694314127.6603851,-0.0020852552261203527,-0.0007712514488957822,-0.002834934974089265,0.0427703857421875,-0.067901611328125,-0.9982147216796875,105.58975219726562,-26.682662963867188,-40.66651916503906,2023-09-09 21:48:43.9030,1694314123.903181,-0.011602874845266342,-0.018330467864871025,-0.00017495820065960288,-0.7151336073875427,-0.6693114042282104,0.1467742919921875,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:48:47.7610,1694314127.7609181,0.0011819108622148633,-0.005693305749446154,-0.0007832356495782733,0.0428619384765625,-0.067657470703125,-0.997711181640625,105.51893615722656,-26.679275512695312,-40.319793701171875,2023-09-09 21:48:44.0030,1694314124.003018,0.007898721843957901,0.003027417231351137,-0.0071906899102032185,-0.7240447998046875,-0.67230224609375,0.13903813064098358,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:48:47.8600,1694314127.860189,-0.001389371114782989,-0.0032754219137132168,-0.0046847667545080185,0.04296875,-0.06732177734375,-0.99786376953125,105.40835571289062,-26.62164306640625,-40.44538879394531,2023-09-09 21:48:44.1030,1694314124.102882,-0.020946308970451355,0.002539659384638071,-0.0029262700118124485,-0.7173461318016052,-0.6710509657859802,0.1493224799633026,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:48:47.9700,1694314127.9702148,-0.0020221380982548,-0.005078648217022419,-0.003922836389392614,0.043701171875,-0.066864013671875,-0.99884033203125,105.46479797363281,-26.816940307617188,-40.44866943359375,2023-09-09 21:48:44.2030,1694314124.2027159,-0.02361992374062538,-0.0023367218673229218,0.00016036711167544127,-0.724945068359375,-0.6717681884765625,0.1402435302734375,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:48:48.0720,1694314128.0715132,-0.0011856392957270145,-0.0046639940701425076,0.00045566685730591416,0.042633056640625,-0.0670623779296875,-0.99755859375,105.48762512207031,-26.675369262695312,-40.15974426269531,2023-09-09 21:48:44.3030,1694314124.3025432,-0.0208427794277668,0.0007741167210042477,-0.011394289322197437,-0.7209320664405823,-0.6807708740234375,0.14620964229106903,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:48:48.1690,1694314128.168529,-0.0013193299528211355,-0.004583832807838917,-0.0012887036427855492,0.0431671142578125,-0.0665740966796875,-0.9990081787109375,105.50823974609375,-26.645767211914062,-40.10276794433594,2023-09-09 21:48:44.4020,1694314124.402483,-0.015883106738328934,-0.005859684199094772,-0.005943764466792345,-0.717498779296875,-0.675079345703125,0.14341741800308228,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:48:48.2600,1694314128.260323,0.0014215953415259719,-0.0059899818152189255,-0.0016245282022282481,0.042724609375,-0.0668182373046875,-0.998687744140625,105.52684020996094,-26.761871337890625,-40.8131103515625,2023-09-09 21:48:44.5020,1694314124.502339,-0.005938397720456123,0.009176922962069511,0.005497075151652098,-0.711029052734375,-0.6857146620750427,0.1352996677160263,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:48:48.3730,1694314128.372696,-0.0016434367280453444,-0.005801696330308914,-0.002683667466044426,0.043060302734375,-0.066497802734375,-0.9974365234375,105.54095458984375,-26.83807373046875,-40.67494201660156,2023-09-09 21:48:44.6020,1694314124.602075,-0.0051060267724096775,0.006874619983136654,-0.005338061600923538,-0.7159881591796875,-0.6808928847312927,0.1422881931066513,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:48:48.4710,1694314128.470872,-0.0006186523241922259,-0.005525260232388973,-0.0014197311829775572,0.04296875,-0.0672149658203125,-0.998443603515625,105.44195556640625,-26.786651611328125,-40.77943420410156,2023-09-09 21:48:44.7020,1694314124.701923,-0.019108794629573822,-0.008939762599766254,-0.009936608374118805,-0.7185822129249573,-0.676651120185852,0.1476287692785263,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:48:48.5600,1694314128.560464,-0.0017749968683347106,-0.001062068622559309,-0.002995789982378483,0.043182373046875,-0.0675506591796875,-0.9977569580078125,105.53323364257812,-26.924530029296875,-40.56340026855469,2023-09-09 21:48:44.8020,1694314124.801744,-0.0029840199276804924,-0.00854960922151804,-0.0018863386940211058,-0.7094268798828125,-0.69049072265625,0.14280696213245392,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:48:48.6730,1694314128.67272,-0.0022066952660679817,-0.0054823835380375385,-0.0034844798501580954,0.0426177978515625,-0.0677642822265625,-0.99822998046875,105.53384399414062,-26.72906494140625,-40.513458251953125,2023-09-09 21:48:44.9020,1694314124.901733,-0.01424073614180088,0.02008696086704731,-0.00618664501234889,-0.7158203125,-0.6831513047218323,0.13882440328598022,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:48:48.7600,1694314128.760179,0.00019973708549514413,-0.005898102652281523,-0.003049852093681693,0.04290771484375,-0.067108154296875,-0.9980621337890625,105.50936889648438,-26.673004150390625,-40.491302490234375,2023-09-09 21:48:45.0020,1694314125.0019112,-0.00613054446876049,0.00462478119879961,-0.0058946628123521805,-0.7135009765625,-0.6775665283203125,0.13923649489879608,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:48:48.8730,1694314128.872689,-0.0006796387024223804,-0.0031856733839958906,-0.0033068470656871796,0.0427093505859375,-0.067779541015625,-0.99853515625,105.48153686523438,-26.519851684570312,-40.480987548828125,2023-09-09 21:48:45.1010,1694314125.101427,-0.01033014990389347,-0.00891699269413948,-0.01194746233522892,-0.7144012451171875,-0.6766967177391052,0.1410217136144638,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:48:48.9720,1694314128.9715319,0.0007566040731035173,-0.004459729418158531,-0.0034136399626731873,0.043304443359375,-0.0672454833984375,-0.9972991943359375,105.51622009277344,-26.43328857421875,-40.457183837890625,2023-09-09 21:48:45.2010,1694314125.201143,-0.008996105752885342,0.012639829888939857,-0.0032524073030799627,-0.7054596543312073,-0.69061279296875,0.1435546576976776,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:48:49.0710,1694314129.0708652,-0.002013616031035781,-0.004372644238173962,-0.004004595335572958,0.0424041748046875,-0.0669097900390625,-0.99859619140625,105.50714111328125,-26.599517822265625,-40.55303955078125,2023-09-09 21:48:45.3010,1694314125.301056,0.019232535734772682,-0.0023965099826455116,0.0010901765199378133,-0.7148436903953552,-0.6883086562156677,0.14144892990589142,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:48:49.1690,1694314129.169448,-0.0009568737586960196,-0.004017910920083523,-0.003026416292414069,0.0427093505859375,-0.0673980712890625,-0.998931884765625,105.42758178710938,-26.607757568359375,-40.47929382324219,2023-09-09 21:48:45.4010,1694314125.400854,0.008585484698414803,0.0015873131342232227,-0.007782943081110716,-0.7096558213233948,-0.6853333115577698,0.14363102614879608,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:48:49.2600,1694314129.260359,-0.0028796761762350798,-0.004561196081340313,-0.0018700717482715845,0.0426177978515625,-0.06689453125,-0.9975128173828125,105.61387634277344,-26.606719970703125,-40.38165283203125,2023-09-09 21:48:45.5010,1694314125.500684,0.0026088845916092396,-0.00217426847666502,-0.003399414010345936,-0.7006683349609375,-0.689453125,0.1435699313879013,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:48:49.3710,1694314129.371166,-0.0016165387351065874,-0.0054632085375487804,-0.0036551884841173887,0.04345703125,-0.0672607421875,-0.99755859375,105.58328247070312,-26.8848876953125,-40.35601806640625,2023-09-09 21:48:45.6010,1694314125.600544,0.020825771614909172,-0.007240266539156437,-0.00403474410995841,-0.7130280137062073,-0.6924744248390198,0.12925715744495392,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:48:49.4600,1694314129.4602761,-0.001487375469878316,-0.002630137838423252,-0.0032091091852635145,0.04290771484375,-0.0674591064453125,-0.998992919921875,105.42721557617188,-26.678497314453125,-40.40699768066406,2023-09-09 21:48:45.7000,1694314125.7001848,-0.006848732475191355,0.005134643521159887,-0.003918097820132971,-0.7073974609375,-0.6872406005859375,0.1399078220129013,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:48:49.5600,1694314129.560117,-0.0035979305393993855,-0.00177952426020056,-0.002317482838407159,0.043212890625,-0.0668487548828125,-0.9978790283203125,105.55914306640625,-26.65191650390625,-40.48994445800781,2023-09-09 21:48:45.8000,1694314125.800241,0.002916346536949277,-0.005853958427906036,0.0009244279935956001,-0.702774167060852,-0.691864013671875,0.13485726714134216,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:48:49.6720,1694314129.671589,-0.0021789984311908484,-0.004066913388669491,-0.0031222901307046413,0.043548583984375,-0.067474365234375,-0.99798583984375,105.52290344238281,-26.611297607421875,-40.34149169921875,2023-09-09 21:48:45.9000,1694314125.900168,0.014474133029580116,-0.0027254102751612663,-0.0035613675136119127,-0.7126312255859375,-0.6904754638671875,0.13494868576526642,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:48:49.7710,1694314129.7709808,-0.0003147856332361698,-0.001201618229970336,-0.002472212305292487,0.0435791015625,-0.06640625,-0.997589111328125,105.54296875,-26.913558959960938,-40.37245178222656,2023-09-09 21:48:46.0000,1694314125.999768,0.004261775873601437,0.004525445401668549,-0.008691447786986828,-0.7165068984031677,-0.6750640273094177,0.1446380317211151,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:48:49.8700,1694314129.8703098,-0.0033308155834674835,-0.005015264730900526,-0.001743305241689086,0.041839599609375,-0.06689453125,-0.9980621337890625,105.55326843261719,-26.854782104492188,-40.7125244140625,2023-09-09 21:48:46.1000,1694314126.099712,0.01430335734039545,-0.004294944927096367,-0.0035280443262308836,-0.7140960693359375,-0.6806488633155823,0.13899224996566772,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:48:49.9710,1694314129.971045,-0.0020777983590960503,-0.0044205812737345695,-0.00205249828286469,0.0433502197265625,-0.066253662109375,-0.9977264404296875,105.51646423339844,-26.954483032226562,-40.50904846191406,2023-09-09 21:48:46.2000,1694314126.199504,-0.012565541081130505,-0.0075314836576581,-0.0025577216874808073,-0.7189483642578125,-0.6802825331687927,0.1418304145336151,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:48:50.0710,1694314130.071393,-0.0006578007596544921,-0.005864813458174467,-0.003715908620506525,0.04327392578125,-0.0673065185546875,-0.9988250732421875,105.55052185058594,-26.872909545898438,-40.480621337890625,2023-09-09 21:48:46.2990,1694314126.299412,-0.015479572117328644,-0.0018072854727506638,-0.004423399455845356,-0.7149963974952698,-0.6868897080421448,0.1454010158777237,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:48:50.1700,1694314130.169534,0.0003235740587115288,-0.003858654061332345,-0.004081827122718096,0.0435791015625,-0.066558837890625,-0.99847412109375,105.63645935058594,-26.817626953125,-40.23321533203125,2023-09-09 21:48:46.3990,1694314126.399273,0.014473400078713894,-0.003028877079486847,-0.021406976506114006,-0.71063232421875,-0.6793060302734375,0.1305847316980362,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:48:50.2600,1694314130.260325,-0.0031313446816056967,-0.0062701464630663395,-0.004352670628577471,0.0428924560546875,-0.067474365234375,-0.997772216796875,105.573486328125,-26.64447021484375,-40.22589111328125,2023-09-09 21:48:46.4990,1694314126.499113,-0.005160687956959009,0.005006278865039349,-0.0007190419710241258,-0.7144012451171875,-0.6836395263671875,0.1392212063074112,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:48:50.3710,1694314130.3713531,-0.00035926041891798377,-0.004995024763047695,-0.003566771512851119,0.0430908203125,-0.0670623779296875,-0.9982757568359375,105.54942321777344,-26.904998779296875,-40.51951599121094,2023-09-09 21:48:46.5990,1694314126.598994,-0.003770384704694152,0.009868145920336246,0.010864576324820518,-0.7049407362937927,-0.6888274550437927,0.1383667290210724,
